t,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,roll_unwrapped,pitch_unwrapped,yaw_unwrapped,x_dot_world,y_dot_world,vx_odom_raw,vy_odom_raw,vz_odom_raw,wx_odom_raw,wy_odom_raw,wz_odom_raw,u_left,u_right
78.7,7.465882308068066,0.019506816229168732,-0.04945331783159559,0.0008060363923608572,-0.0006939887953338684,2.427863830134109,0.23446603700457305,0.10563936184407824,5.406421133224981e-06,-6.452878117636611e-05,0.0003582523841733076,-1.5466255777655817,0.0008060363923608572,-0.0006939887953338684,-3.8553214770454773,-0.2463965329442459,0.0736392954373482,0.2193114356755821,0.10033489025715352,-0.00022207025912184667,-0.0010839368192845623,-0.0006253250090641569,-1.4508929151822685,0.55,-0.55
78.73200000000001,7.457615583186571,0.022184972119248525,-0.04945334824242775,0.0008039402239685197,-0.0006876043903139121,2.3756483187050956,0.2472302504721393,0.11239932253143178,-7.859060948467445e-06,-6.70349668132307e-05,-9.140352842072763e-06,-1.6318280220585208,0.0008039402239685197,-0.0006876043903139121,-3.9075369884744906,-0.2561030002321161,0.09037509461212379,0.2194783621794029,0.10050416888968976,-0.00023235915771382905,-0.0010591083912964848,-0.0009681130054377022,-1.4504426915486957,0.55,-0.55
78.76400000000001,7.44949171605321,0.02529082228434511,-0.049453820811496296,0.0008017461544848101,-0.0006945737779157553,2.3234268367223514,0.2341294813566438,0.10739902508188583,-1.7121977972212044e-05,-3.7149490447131034e-05,-0.00040098252314516546,-1.5463695266611595,0.0008017461544848101,-0.0006945737779157553,-3.959758470457235,-0.23843163606190387,0.09747573828247919,0.21963562265166617,0.10066980624401671,-0.00024482540457961964,-0.0010620667617478427,-0.0013364763039309605,-1.4505922860356277,0.55,-0.55
78.80000000000001,7.441533465235136,0.028816874647754107,-0.04945453254758379,0.000801681087655925,-0.0007164283097527787,2.271222381067189,0.10229208283074154,0.04982911096349396,-9.303739705868175e-06,-8.505467828118923e-07,-0.00028568015473229985,-0.6824111850347236,0.000801681087655925,-0.0007164283097527787,-4.011962926112397,-0.10402942245845281,0.04609218775697499,0.21978456599105853,0.10081925023147513,-0.00025534021190296333,-0.0010258340480018531,-0.0017505315118506194,-1.4501492760887646,0.55,-0.55
78.83200000000001,7.441533465235136,0.028816874647754107,-0.04945453254758379,0.000801681087655925,-0.0007164283097527787,2.271222381067189,0.12528932323142894,0.0531795404034262,-7.95214878024364e-06,9.852198778947593e-06,-0.0002687045330986206,-0.8157705208293677,0.000801681087655925,-0.0007164283097527787,-4.011962926112397,-0.12141377406715037,0.06151563622429734,0.21978456599105853,0.10081925023147513,-0.00025534021190296333,-0.0010258340480018531,-0.0017505315118506194,-1.4501492760887646,0.55,-0.55
78.864,7.433762983694839,0.0327538753661087,-0.049455041485105725,0.0008023116283777775,-0.0007336253998710885,2.219013067734116,0.23441751655788745,0.10770571803408727,-1.0136401433991082e-05,3.543369074101438e-05,-0.0004644420752496839,-1.5460710808814397,0.0008023116283777775,-0.0007336253998710885,-4.064172239445471,-0.22739216144745455,0.12183964329667296,0.21991798016555544,0.1009648273082212,-0.00025516493710077653,-0.0010340587822452736,-0.0016553354965811087,-1.450243731366109,0.55,-0.55
78.9,7.426201999043549,0.03709184154413626,-0.04945517279576424,0.0008042242776183707,-0.0007473901514467012,2.166816042233862,0.23521376892107565,0.10642371930269272,4.982925545071737e-06,4.5342946471403286e-05,-6.726670271392163e-05,-1.5458654959710003,0.0008042242776183707,-0.0007473901514467012,-4.116369264945725,-0.22011171050746725,0.13491612215651783,0.22004301852100522,0.10109934559465868,-0.0002485362572368502,-0.0010222256360983997,-0.0015503154027202881,-1.4499446747857463,0.55,-0.55
78.93200000000002,7.418871580315621,0.04181924276246584,-0.04945476785396655,0.0008054537777977049,-0.000740580196825069,2.1146191553664626,0.24796074404672264,0.11318652684131009,1.6458356209558822e-05,2.4107578017580622e-05,0.00033515343015833206,-1.6310619044114105,0.0008054537777977049,-0.000740580196825069,-4.168566151813124,-0.22515553633691354,0.1536252092055198,0.22015474050498116,0.10122798120692442,-0.0002353069474887615,-0.0010455470503616723,-0.0010200068611464024,-1.4499019263324917,0.55,-0.55
78.96400000000001,7.411792044717986,0.04692385493329046,-0.049454119460966825,0.0008057671626114965,-0.0007259403319165691,2.062428080351519,0.23477220628693574,0.1081068909694545,1.8739643789400517e-05,-9.812749848375768e-06,0.0005109065160241993,-1.5456377409327828,0.0008057671626114965,-0.0007259403319165691,-4.220757226828067,-0.20613085908372852,0.1559331832975941,0.22026230946826986,0.10135073235852932,-0.00022521227732666136,-0.0010539681276006566,-0.000757659322859499,-1.449770299010005,0.55,-0.55
79.00000000000001,7.4049830712388385,0.05239221867685597,-0.04945350650060721,0.0008046198595931405,-0.0007053845624655391,2.010241122485954,0.23554894891141398,0.10680279060550889,1.2086848534598182e-05,-4.8299354284575546e-05,0.000506927090748335,-1.5455305710859903,0.0008046198595931405,-0.0007053845624655391,-4.272944184693632,-0.19686650104684134,0.1677311067750109,0.22036432929017824,0.10146649880304728,-0.00022251672217761062,-0.0010696629003871306,-0.0006160235539084005,-1.4496361614022346,0.55,-0.55
79.03200000000001,7.398463514615877,0.05820994977787099,-0.04945326023212066,0.0008026069429832334,-0.0006909852317070468,1.9580565252928614,0.24829999927440027,0.11356953913923692,-3.26561002461645e-07,-6.3330630074937e-05,0.00018939730125168593,-1.6307171086859569,0.0008026069429832334,-0.0006909852317070468,-4.325128781886725,-0.19893062072745238,0.18702282747556875,0.22046234661046232,0.10157850519611218,-0.00022747478084887682,-0.0010657530855936429,-0.0007355017653922851,-1.449579086917262,0.55,-0.55
79.06400000000001,7.392251511512283,0.06436167963529106,-0.049453527400511364,0.000800566699268345,-0.0006932631351854325,1.9058752275300643,0.23507777326833834,0.10845520869129784,-1.1933569562749824e-05,-4.656132068560359e-05,-0.00016374019102682533,-1.545353472786843,0.000800566699268345,-0.0006932631351854325,-4.377310079649522,-0.17972724443529842,0.18633896367847425,0.22055793603502333,0.10168458753230836,-0.00024089157247281727,-0.0010598859624545785,-0.0012122262494353628,-1.4494835534575796,0.55,-0.55
79.10000000000001,7.386364443740969,0.07083082725589641,-0.049454102183588436,0.0007995869416875523,-0.0007029062882091534,1.8536976418429174,0.2358352299322541,0.10713174069348713,-1.8808356142097082e-05,-1.1621785371977375e-05,-0.0005075889721733607,-1.5453212800201612,0.0007995869416875523,-0.0007029062882091534,-4.429487665336669,-0.16870491898684747,0.19655563042267943,0.22064249260099497,0.10178540179474169,-0.00025061799045194037,-0.0010380892149147796,-0.0014064001419806624,-1.4493810686008886,0.55,-0.55
79.132,7.380818678975592,0.07760009785874387,-0.04945478489463459,0.0007996585987738428,-0.000725967940236837,1.801518289954017,0.24857365908812684,0.11390172001840126,-1.5833285799460306e-05,2.5108663875074086e-05,-0.000540598566783174,-1.6304911070404842,0.0007996585987738428,-0.000725967940236837,-4.481667017225569,-0.1677274285729311,0.21593974974497598,0.22072247602369305,0.10188281637677288,-0.0002582525442759491,-0.0010338180286095136,-0.0017903380733397423,-1.4494227446243524,0.55,-0.55
79.16400000000002,7.375629888312299,0.08465097123957656,-0.0494551155138796,0.0008011938961755579,-0.0007375045964832753,1.7493462109923155,0.2353082219500855,0.1087550756743833,-4.539594657071433e-06,4.202475138994147e-05,-0.00028480373138111033,-1.5452162647960677,0.0008011938961755579,-0.0007375045964832753,-4.533839096187271,-0.14881749222480778,0.21225216090813026,0.2207866651735324,0.10197243775563358,-0.00025311699548910245,-0.0010197294131731665,-0.0014997314015288584,-1.4492359589088102,0.55,-0.55
79.2,7.370812413340331,0.09196449992643276,-0.0494550443528889,0.0008024656788828431,-0.0007446910013720362,1.6971674541713138,0.236033313051584,0.10741357161339432,9.693834265300794e-06,3.575597205153318e-05,0.00010111635318057512,-1.545190193151555,0.0008024656788828431,-0.0007446910013720362,-4.586017853008272,-0.13630550246962514,0.22061325942326282,0.22084647328992987,0.1020605041585055,-0.00024436916112334923,-0.0010382067513620568,-0.0013697062459380241,-1.4493925928440583,0.55,-0.55
79.23200000000001,7.366379902946684,0.09952075526195824,-0.04945451464043015,0.000803622063400103,-0.0007329009325071749,1.644996951095681,0.12287588807752307,0.06031483388944263,8.276757167968718e-06,1.8068508082176582e-05,0.00018421982601335603,-0.8151641105563101,0.000803622063400103,-0.0007329009325071749,-4.638188356083905,-0.06925797490070806,0.11806648961751987,0.2208950734466934,0.10214044791902219,-0.0002314377783669934,-0.0010413239931632242,-0.000868975421006335,-1.4492033605933576,0.55,-0.55
79.26400000000001,7.366379902946684,0.09952075526195824,-0.04945451464043015,0.000803622063400103,-0.0007329009325071749,1.644996951095681,0.10531310612745197,0.045065932131290475,8.364856264764242e-06,-7.1309410171645216e-06,0.0002112123859774953,-0.6820587035484422,0.000803622063400103,-0.0007329009325071749,-4.638188356083905,-0.05274905817688591,0.10168247352678605,0.2208950734466934,0.10214044791902219,-0.0002314377783669934,-0.0010413239931632242,-0.000868975421006335,-1.4492033605933576,0.55,-0.55
79.30000000000001,7.362344599996151,0.10729946448675828,-0.049453874728925894,0.0008030765464122899,-0.0007167431849798946,1.5928194602742192,0.236133163404843,0.10757521946225272,1.6135886849899528e-05,-2.9206387043895568e-05,0.0004934591296270607,-1.5452277962078398,0.0008030765464122899,-0.0007167431849798946,-4.690365846905367,-0.11274910434157448,0.23370694934490688,0.22094257431706826,0.102217851668112,-0.00022445043962055224,-0.0010630166296861094,-0.0007131923813128721,-1.449347356187013,0.55,-0.55
79.33200000000001,7.358717930539086,0.11527961058065214,-0.049453405013299416,0.000801742208341341,-0.0006996829373637461,1.5406456840068163,0.24885686635469637,0.11434351449756414,8.098431656611282e-06,-5.1101879287536456e-05,0.0003811167158913626,-1.630460952084377,0.000801742208341341,-0.0006996829373637461,-4.74253962317277,-0.10678948808100586,0.25219077000344514,0.2209859575164505,0.102289883290768,-0.00022515747828541366,-0.001065027312975663,-0.0006916916982319022,-1.4492964637209085,0.55,-0.55
79.364,7.3555100727589675,0.123439673766977,-0.04945335642929987,0.0007998060261378879,-0.0006923517151628501,1.4884699593408313,0.235553410078864,0.1091511605125037,-4.269941904277985e-06,-5.365340285585184e-05,4.435406545922477e-05,-1.5453000566224375,0.0007998060261378879,-0.0006923517151628501,-4.794715347838755,-0.08941111782652911,0.24373148514301213,0.22102796365890892,0.10235539620181082,-0.00023346239292807862,-0.0010595136104494974,-0.000934839429608602,-1.449300036541144,0.55,-0.55
79.4,7.352730067248201,0.13175755241022416,-0.049453744568979975,0.0007981520214206608,-0.0006982372072532307,1.4362894065396072,0.2362588255399311,0.10777768960846153,-1.5257349697095357e-05,-2.5007501506970134e-05,-0.00033114360262157146,-1.5452993771486376,0.0007981520214206608,-0.0006982372072532307,-4.8468959006399785,-0.07512148520676476,0.24857800683724074,0.2210661768540539,0.1024195889376153,-0.0002454993584036276,-0.0010543946408855425,-0.0013030660441655133,-1.4494723877599571,0.55,-0.55
79.43200000000002,7.350385938373099,0.14021056090784856,-0.049454360112740355,0.0007979473248098512,-0.0007136027329896679,1.384113722944014,0.24897432856385918,0.1145416223006773,-1.78081455309842e-05,2.779450493100785e-06,-0.0004923694613887235,-1.6306840574143848,0.0007979473248098512,-0.0007136027329896679,-4.899071584235572,-0.06634182534467925,0.265907430759337,0.22109903338930334,0.10247286760992347,-0.00025465695520750947,-0.0010281705490395826,-0.0015716999724985832,-1.4493126438975625,0.55,-0.55
79.46400000000001,7.348484190426141,0.14877562797882363,-0.04945488429029397,0.0007983299062522192,-0.0007297488527821122,1.3319256268650759,0.23564591811183463,0.10932434213111519,-1.1224990510760868e-05,2.9472760129991074e-05,-0.00041869436826515866,-1.5454931776462075,0.0007983299062522192,-0.0007297488527821122,-4.951259680314511,-0.05046503371013955,0.25482168447329023,0.22112434409076007,0.1025275587979061,-0.00025623878125629994,-0.0010361501761491747,-0.001606769979893825,-1.4496616394991901,0.55,-0.55
79.50000000000001,7.347030515092686,0.15742932382932656,-0.04945507958985175,0.0008001003677641668,-0.0007413440390920822,1.2797459578750532,0.2363310485374106,0.10792985310005404,1.9701088576074e-06,3.776080986097122e-05,-7.570997247497054e-05,-1.5455954607522955,0.0008001003677641668,-0.0007413440390920822,-5.003439349304533,-0.03557342503235361,0.2573630686879116,0.22114472414974906,0.10256990073497926,-0.00025089235552367263,-0.0010185284532070152,-0.0014927645537153647,-1.449440465409174,0.55,-0.55
79.53200000000001,7.346028882159139,0.16614800345727426,-0.049454806196954644,0.0008009839157680516,-0.0007367586576278787,1.227551679350591,0.24903359260955896,0.11468795346746112,1.235937163501788e-05,2.4599281286123015e-05,0.00022027841860682192,-1.630973898432103,0.0008009839157680516,-0.0007367586576278787,-5.055633627828995,-0.02418711578494026,0.27310444952176116,0.22115797527978204,0.10261350295424887,-0.00023889848979418842,-0.0010469812659676424,-0.001058581793556721,-1.449817683925268,0.55,-0.55
79.56400000000001,7.34548253968245,0.17490800859871736,-0.04945428859006711,0.0008016747217664784,-0.0007272462203012472,1.17536362837541,0.23569379928263318,0.10944551139332873,1.6227906344035148e-05,-1.4738624249197724e-06,0.0004171488075163446,-1.5457473453473511,0.0008016747217664784,-0.0007272462203012472,-5.107821678804176,-0.010208571509906506,0.2596645375328648,0.221173061516925,0.10264732165770743,-0.0002301339119356459,-0.0010429238952170765,-0.000901081269891902,-1.4496822028397436,0.55,-0.55
79.60000000000001,7.345393048659002,0.18368546421284165,-0.04945370225144883,0.0008006876699492128,-0.0007073735150177647,1.123164458471807,0.23637746455875036,0.10803637593341205,1.1992579066366638e-05,-3.6242586654156375e-05,0.00041094181458500335,-1.5459270270430636,0.0008006876699492128,-0.0007073735150177647,-5.160020848707779,0.004919664098906651,0.2598498820111388,0.22118530341349607,0.10267978310749437,-0.00022474855569990583,-0.001066674485018637,-0.0006276608599838595,-1.4499504867262423,0.55,-0.55
79.632,7.345761123979112,0.19245667239830483,-0.049453440646565636,0.0007992768997275617,-0.0006982362559305386,1.0709655467363524,0.12304032623509117,0.06063737883733743,4.087576299771634e-06,-2.204328471330612e-05,0.0001427696732379559,-0.8156079958667561,0.0007992768997275617,-0.0006982362559305386,-5.212219760443234,0.0057511768767426474,0.13705012789790771,0.22120356475587405,0.10270688371559702,-0.00022936919711727941,-0.0010572207421161418,-0.0008763672453435112,-1.449979461674742,0.55,-0.55
79.66400000000002,7.345761123979112,0.19245667239830483,-0.049453440646565636,0.0007992768997275617,-0.0006982362559305386,1.0709655467363524,0.21313136564184848,0.08504492025697064,-7.347887515107843e-06,-3.368386574714895e-05,-9.123208560143231e-05,-1.3648915026645483,0.0007992768997275617,-0.0006982362559305386,-5.212219760443234,0.027508129861715247,0.22781773476484402,0.22120356475587405,0.10270688371559702,-0.00022936919711727941,-0.0010572207421161418,-0.0008763672453435112,-1.449979461674742,0.55,-0.55
79.7,7.347865495913532,0.20988472910780284,-0.04945400275996054,0.0007967000839979066,-0.0007052155104790431,0.9665513467825887,0.20310683622599654,0.10679527405340462,-7.347887515218865e-06,-3.368386574714895e-05,-9.123208560143405e-05,-1.3648915026645767,0.0007967000839979066,-0.0007052155104790431,-5.316633960396998,0.02750812986174367,0.22781773476484446,0.2212396028025137,0.10275192819649093,-0.00024858080784959005,-0.0010386007346803205,-0.00140688223621296,-1.4502596410075386,0.55,-0.55
79.73200000000001,7.347865495913532,0.20988472910780284,-0.04945400275996054,0.0007967000839979066,-0.0007052155104790431,0.9665513467825887,0.1260675474836752,0.05416895323857067,-8.689941653816646e-06,2.674706158120946e-06,-0.00025617309632389174,-0.8158295137018854,0.0007967000839979066,-0.0007052155104790431,-5.316633960396998,0.027046804421914317,0.13452052777949497,0.2212396028025137,0.10275192819649093,-0.00024858080784959005,-0.0010386007346803205,-0.00140688223621296,-1.4502596410075386,0.55,-0.55
